datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp,BPM,label
2018-03-03 20:16:40.460,0.05436354130506516,-0.25239118933677673,0.07217751443386078,0.07666015625,0.210205078125,1.120361328125,49.18321228027344,-10.832670211791992,21.551713943481445,114.0,0
2018-03-03 20:16:40.660,-0.1781696379184723,-0.3588137030601501,0.016305699944496155,0.166748046875,0.2783203125,1.15625,49.63283920288086,-10.11845874786377,20.673900604248047,111.0,0
2018-03-03 20:16:40.860,-0.10846289992332456,-0.05284898728132248,-0.09969484061002733,0.232666015625,0.300048828125,0.92529296875,50.77406692504883,-9.57155990600586,19.934783935546875,111.0,0
2018-03-03 20:16:41.060,-0.07661744952201842,0.05949169397354126,-0.006121134851127863,0.1376953125,0.235107421875,0.975830078125,50.6762924194336,-9.263260841369627,20.392223358154297,111.0,0
2018-03-03 20:16:41.260,0.025962568819522858,0.09305556863546373,-0.08772015571594237,0.23046875,0.2275390625,1.01318359375,51.2172966003418,-9.562761306762695,20.98487663269043,111.0,0
2018-03-03 20:16:41.460,0.09526073932647704,-0.09942558407783507,0.01682325080037117,0.233154296875,0.233154296875,1.076904296875,52.57686996459961,-9.601143836975098,20.57977867126465,111.0,0
2018-03-03 20:16:41.660,-0.10752248764038086,-0.2524707913398743,-0.07798337191343307,0.266357421875,0.328857421875,1.095458984375,51.84039306640625,-9.49061107635498,19.810466766357425,112.0,0
2018-03-03 20:16:41.860,-0.12426206469535828,-0.16547854244709015,-0.07443895936012268,0.218994140625,0.265380859375,1.105712890625,50.4972152709961,-9.136372566223145,19.6911678314209,112.0,0
2018-03-03 20:16:42.060,-0.07348205894231796,0.29370248317718506,-0.12514689564704895,0.17138671875,0.2578125,0.922607421875,50.88001251220703,-9.584394454956056,19.042991638183594,112.0,0
2018-03-03 20:16:42.260,-0.03623418137431145,0.3543633222579956,-0.3241569995880127,0.1748046875,0.097900390625,0.836669921875,49.21880722045898,-10.169421195983887,21.62607955932617,112.0,0
2018-03-03 20:16:42.460,0.08455537259578705,0.4677032828330994,-0.2986156046390533,0.1064453125,0.54150390625,0.900390625,48.26548385620117,-9.619271278381348,23.52783203125,112.0,0
2018-03-03 20:16:42.660,-0.16128063201904294,-0.011198004707694055,0.2116803377866745,0.03125,0.35400390625,0.83642578125,45.96496200561523,-9.14526081085205,23.3480281829834,125.0,0
2018-03-03 20:16:42.860,-0.05721086636185646,-0.029631812125444405,0.196173295378685,0.0908203125,0.317626953125,0.984130859375,47.64969253540039,-9.617783546447754,22.429473876953125,125.0,0
2018-03-03 20:16:43.060,0.07856187224388123,0.027507662773132324,0.2711610198020935,0.165771484375,0.214111328125,1.003662109375,47.5836410522461,-9.108317375183104,22.931779861450195,125.0,0
2018-03-03 20:16:43.270,0.082250215113163,0.004765305668115616,-0.1665337085723877,0.037109375,0.130126953125,1.203857421875,48.46175003051758,-9.438520431518556,21.945201873779297,125.0,0
2018-03-03 20:16:43.470,-0.26894405484199524,-0.14688676595687866,0.30811068415641785,0.066650390625,0.342041015625,0.924072265625,48.6183967590332,-9.047189712524414,21.28007698059082,125.0,0
2018-03-03 20:16:43.670,0.16616319119930267,0.05528808385133743,0.25530850887298584,0.06201171875,0.17626953125,0.957275390625,49.39166259765625,-8.630989074707031,21.32698631286621,138.0,0
2018-03-03 20:16:43.870,0.2537356019020081,0.054225079715251916,-0.21398594975471494,0.111572265625,0.2529296875,1.012939453125,50.26080703735352,-9.486054420471193,20.373767852783203,138.0,0
2018-03-03 20:16:44.070,0.11217001080513,-0.07894288003444673,-0.16639529168605804,0.14111328125,0.412109375,0.964111328125,50.00442886352539,-8.041386604309082,20.178340911865234,138.0,0
2018-03-03 20:16:44.270,-0.10435080528259276,-0.033280063420534134,-0.21878817677497864,0.2646484375,0.38916015625,1.19970703125,49.93984985351562,-8.20238208770752,19.75846290588379,138.0,0
2018-03-03 20:16:44.470,0.008989166468381882,-0.023702036589384082,0.09196554869413376,0.11474609375,0.305908203125,0.97802734375,49.99094772338867,-8.477499961853027,19.145187377929688,138.0,0
2018-03-03 20:16:44.670,-0.22304688394069672,0.2899613380432129,-0.20127010345458984,0.052734375,0.28271484375,0.794677734375,50.29125213623047,-10.022058486938477,19.5905818939209,123.0,0
2018-03-03 20:16:44.870,-0.26401954889297485,0.4687511324882507,-0.10070083290338516,0.176513671875,0.297119140625,0.7412109375,49.7877426147461,-10.532649040222168,21.707517623901367,123.0,0
2018-03-03 20:16:45.070,-0.4199285209178925,0.04465744271874428,-0.08260900527238846,0.076904296875,0.8837890625,0.963623046875,48.12612915039063,-10.485116004943848,22.95647430419922,123.0,0
2018-03-03 20:16:45.270,0.03347203880548477,-0.1121673434972763,0.0030578686855733395,0.087646484375,0.237548828125,0.8984375,46.37173080444336,-9.89981746673584,24.05085372924805,123.0,0
2018-03-03 20:16:45.470,0.04963497072458267,-0.16966351866722107,0.2396640479564667,0.061279296875,0.39453125,0.998046875,46.94937515258789,-10.08944606781006,22.67257499694824,123.0,0
2018-03-03 20:16:45.670,0.032075252383947365,0.17833808064460754,-0.7665607929229736,0.06591796875,0.33349609375,0.834716796875,47.67707443237305,-9.272298812866213,22.67392921447754,125.0,0
2018-03-03 20:16:45.870,0.00014849938452243805,0.04318149760365486,-0.3414028584957123,0.08837890625,0.215087890625,0.7919921875,47.959449768066406,-8.20625114440918,22.042011260986328,125.0,0
2018-03-03 20:16:46.080,-0.06530134379863739,0.2773110270500183,0.0528925471007824,0.061279296875,0.349365234375,1.066162109375,48.50893020629883,-8.581748008728027,21.84684181213379,125.0,0
2018-03-03 20:16:46.280,-0.11674173921346664,0.153105691075325,-0.3893154263496399,0.04833984375,0.1865234375,1.0078125,48.46214294433594,-7.591370105743407,21.623550415039066,125.0,0
2018-03-03 20:16:46.480,0.1085972934961319,0.02492959424853325,-0.4262114465236664,0.020263671875,0.391357421875,1.069091796875,48.55254745483398,-8.178210258483888,23.604063034057607,125.0,0
2018-03-03 20:16:46.680,-0.10479164868593216,-0.07033491134643555,-0.019387079402804368,-0.013916015625,0.271240234375,0.932373046875,47.38512420654297,-7.477476119995117,23.394968032836914,106.0,0
2018-03-03 20:16:46.880,-0.1101127788424492,-0.1666472852230072,-0.0678093209862709,0.089111328125,0.281494140625,1.030517578125,48.556358337402344,-8.021828651428223,22.60146903991699,106.0,0
2018-03-03 20:16:47.080,0.14301779866218567,0.2984222769737244,-0.030149508267641068,0.0283203125,0.341796875,1.072021484375,48.77987289428711,-9.235067367553713,23.36404800415039,106.0,0
2018-03-03 20:16:47.280,-0.2952978610992432,-0.1548951268196106,-0.11382345855236052,0.005615234375,0.15869140625,0.899658203125,47.30048370361328,-9.246953010559082,24.11191177368164,106.0,0
2018-03-03 20:16:47.480,0.11272245645523073,0.031236756592988968,-0.2508861124515533,0.109130859375,0.134521484375,0.89453125,46.66360092163086,-9.39213752746582,23.98301124572754,106.0,0
2018-03-03 20:16:47.680,0.01303355023264885,-0.1780463457107544,-0.0934193804860115,0.447265625,0.3544921875,0.80810546875,45.30490112304688,-9.158745765686037,24.19416427612305,102.0,0
2018-03-03 20:16:47.880,0.1280917525291443,-0.051703568547964096,-0.06288941949605943,0.091064453125,0.331787109375,0.883544921875,45.42812728881836,-9.0494384765625,23.619279861450195,102.0,0
2018-03-03 20:16:48.080,-0.01199240516871214,-0.25772663950920105,0.3500722646713257,0.000732421875,0.269287109375,0.777587890625,46.12842559814453,-9.077211380004883,23.56705093383789,102.0,0
2018-03-03 20:16:48.280,-0.019697941839694973,-0.1898041069507599,0.059931281954050064,0.12353515625,0.328369140625,0.864990234375,48.71233749389648,-9.276945114135742,21.736574172973643,102.0,0
2018-03-03 20:16:48.480,0.009036135859787464,-0.10360187292099,0.15996845066547394,0.1982421875,0.278076171875,0.931884765625,49.53546905517578,-10.201617240905762,20.836185455322266,102.0,0
2018-03-03 20:16:48.690,0.09789347648620604,-0.06069840490818024,-0.04624415934085846,0.197265625,0.317626953125,1.03466796875,51.92544174194336,-10.635844230651855,19.81721305847168,101.0,0
2018-03-03 20:16:48.890,0.22445328533649445,0.2217324525117874,0.6239343881607056,0.19384765625,0.496826171875,1.11962890625,49.07373809814453,-7.269932270050049,19.89180564880371,101.0,0
2018-03-03 20:16:49.090,0.02291345596313477,-0.03787883743643762,-0.04272369295358658,0.173828125,0.43017578125,1.152099609375,49.33134841918945,-7.965825080871582,20.400203704833984,101.0,0
2018-03-03 20:16:49.290,-0.07712370157241821,-0.20070527493953705,-0.3949821889400482,0.12841796875,0.392578125,1.15625,49.247779846191406,-7.473386287689209,19.78678321838379,101.0,0
2018-03-03 20:16:49.490,-0.2319684624671936,0.18614055216312408,0.16905710101127625,0.041748046875,0.307373046875,0.965576171875,50.088111877441406,-9.547202110290527,19.768218994140625,101.0,0
2018-03-03 20:16:49.690,-0.05583920329809189,0.21806730329990387,-0.16351324319839478,0.113037109375,0.199462890625,0.90087890625,48.62478256225586,-10.226186752319336,21.089637756347656,90.0,0
2018-03-03 20:16:49.890,-0.05051807686686517,0.3282145857810974,-0.08263213187456131,0.046142578125,0.293212890625,1.0078125,47.05940246582031,-9.67772388458252,22.87919616699219,90.0,0
2018-03-03 20:16:50.090,0.14370299875736234,0.06854367256164551,0.056249246001243584,0.0419921875,0.108154296875,0.8828125,45.53437423706055,-9.081345558166504,23.946741104125977,90.0,0
2018-03-03 20:16:50.290,0.04379882663488388,-0.08124028146266937,0.2939682304859161,0.032958984375,0.343994140625,0.950439453125,46.46247100830078,-9.212706565856934,24.088741302490234,90.0,0
2018-03-03 20:16:50.490,-0.018990453332662586,-0.16478194296360016,0.28013330698013306,0.010009765625,0.336181640625,1.036865234375,48.33391189575195,-10.146611213684082,23.737049102783203,90.0,0
2018-03-03 20:16:50.690,-0.0381465032696724,-0.17702053487300873,0.6233459115028381,0.103271484375,0.380859375,0.95654296875,47.43592834472656,-8.730761528015138,21.46109962463379,96.0,0
2018-03-03 20:16:50.890,-0.15506139397621155,-0.21352890133857727,-0.12536153197288513,0.05810546875,0.293212890625,0.977294921875,47.89165878295898,-8.422102928161621,21.48008346557617,96.0,0
2018-03-03 20:16:51.090,-0.3035207986831665,0.0051693529821932325,0.4285676181316376,0.159423828125,0.25341796875,1.004150390625,48.482398986816406,-7.718294620513916,21.24278450012207,96.0,0
2018-03-03 20:16:51.290,0.09892307221889496,-0.006369445472955704,-0.04571704939007759,0.196044921875,0.287353515625,0.980224609375,50.40180587768555,-9.540410995483398,21.833972930908203,96.0,0
2018-03-03 20:16:51.490,-0.18130671977996826,-0.09426455944776536,-0.013458001427352428,0.16552734375,0.283935546875,1.134521484375,51.19916915893555,-9.187889099121094,22.063539505004886,96.0,0
2018-03-03 20:16:51.690,0.09502679109573364,-0.3436364531517029,-0.014856196008622646,0.223388671875,0.243896484375,1.17724609375,51.31729507446289,-9.252734184265137,21.82369041442871,134.0,0
2018-03-03 20:16:51.890,-0.1199466809630394,-0.2063514143228531,-0.0462508387863636,0.15234375,0.3046875,1.072998046875,50.697509765625,-9.315301895141602,19.545473098754886,134.0,0
2018-03-03 20:16:52.090,0.04335961863398552,0.319868266582489,-0.2671100199222565,0.120849609375,0.19873046875,0.748291015625,49.68799209594727,-9.649412155151367,20.664384841918945,134.0,0
2018-03-03 20:16:52.300,0.12317649275064467,0.5305848717689514,-0.6023409366607666,0.19482421875,0.037353515625,0.739990234375,48.59794616699219,-10.309081077575684,20.89676094055176,134.0,0
2018-03-03 20:16:52.500,-0.19289834797382355,0.08254609256982802,-0.27881649136543274,0.19873046875,0.42626953125,0.772216796875,46.82853317260742,-9.182171821594238,22.338659286499023,134.0,0
2018-03-03 20:16:52.700,0.2067181766033173,0.12085819244384766,0.2506354749202728,0.111328125,0.297607421875,0.979736328125,47.217445373535156,-10.2747163772583,22.50446319580078,155.0,0
2018-03-03 20:16:52.900,-0.05186911299824715,0.00852950569242239,0.20935484766960144,0.033447265625,0.402099609375,0.7412109375,47.30167770385742,-10.731911659240724,21.665712356567386,155.0,0
2018-03-03 20:16:53.100,0.2801690995693207,-0.017011895775794983,-0.3009410798549652,0.1181640625,0.3876953125,0.78515625,48.2516975402832,-9.633968353271484,21.24203872680664,155.0,0
2018-03-03 20:16:53.300,-0.07473741471767427,0.10237326472997664,-0.2858103811740875,0.076416015625,0.39697265625,0.892333984375,48.51081085205078,-9.212979316711426,20.454195022583008,155.0,0
2018-03-03 20:16:53.500,0.06126008927822112,0.1954171806573868,-0.3689781427383423,0.09912109375,0.34716796875,1.0751953125,48.69348526000977,-8.915666580200195,20.66675567626953,153.0,0
2018-03-03 20:16:53.700,-0.14519958198070526,0.13901326060295105,-0.1981700360774994,0.017578125,0.395263671875,1.154296875,47.2935562133789,-6.716609001159668,21.532756805419922,153.0,0
2018-03-03 20:16:53.900,-0.1531812697649002,-0.12385034561157228,0.012014422565698624,-0.036376953125,0.167236328125,1.038818359375,47.20088577270508,-6.875653266906737,22.36796760559082,153.0,0
2018-03-03 20:16:54.100,-0.1191260665655136,-0.2866767942905426,0.11418002843856813,0.05615234375,0.362060546875,1.09130859375,49.02031326293945,-8.912039756774902,21.89114570617676,153.0,0
2018-03-03 20:16:54.300,0.06707729399204254,0.0040413662791252145,0.14042849838733673,0.007080078125,0.31494140625,1.0830078125,49.054237365722656,-8.373943328857424,21.69032287597656,153.0,0
2018-03-03 20:16:54.500,-0.3357003331184387,-0.06413640081882477,0.2267484664916992,-0.002685546875,0.36279296875,1.00390625,48.5591812133789,-9.477598190307617,21.761268615722656,153.0,0
2018-03-03 20:16:54.700,0.05699873343110085,0.3152598440647125,-0.2266114205121994,0.171630859375,0.330322265625,0.693603515625,48.49562454223633,-10.418020248413086,22.96713638305664,132.0,0
2018-03-03 20:16:54.900,0.03518211841583252,-0.040191341191530235,-0.5352367162704468,0.1279296875,0.24267578125,0.774658203125,47.40251922607422,-10.323934555053713,24.3309268951416,132.0,0
2018-03-03 20:16:55.100,0.014961842447519302,0.01674470119178295,-0.15211567282676694,0.06103515625,0.335693359375,1.099365234375,45.81802368164063,-9.323280334472656,24.292095184326172,132.0,0
2018-03-03 20:16:55.300,0.13592644035816193,-0.16009026765823364,0.2893751263618469,0.1455078125,0.2939453125,0.81201171875,45.86182403564453,-9.904706954956056,24.07222557067871,132.0,0
2018-03-03 20:16:55.500,0.07420139014720918,-0.4160364270210266,0.12442024052143096,0.075439453125,0.18603515625,0.985107421875,47.98481369018555,-9.597339630126953,23.48448181152344,133.0,0
2018-03-03 20:16:55.710,-0.25624051690101624,-0.008438199758529663,0.1292092651128769,0.07080078125,0.453369140625,0.82568359375,48.02814102172852,-9.776156425476074,22.33296775817871,133.0,0
2018-03-03 20:16:55.910,0.12262362241744995,-0.12816351652145386,-0.32574698328971863,0.122314453125,0.189208984375,1.061767578125,48.51870727539063,-9.17243194580078,21.651391983032227,133.0,0
2018-03-03 20:16:56.110,0.15742918848991394,-0.2825593948364258,0.04636940360069275,0.126708984375,0.30615234375,1.10205078125,48.68314743041992,-8.9646577835083,20.778610229492188,133.0,0
2018-03-03 20:16:56.310,0.27875086665153503,-0.06918226927518845,-0.3718710541725159,0.283935546875,0.455810546875,1.14111328125,50.431602478027344,-8.543788909912111,18.6717472076416,133.0,0
2018-03-03 20:16:56.510,-0.21391302347183228,-0.014239858835935591,0.3801880478858948,0.11767578125,0.379638671875,0.969970703125,49.11883163452149,-5.757691860198975,17.237743377685547,144.0,0
2018-03-03 20:16:56.710,-0.05693981423974037,-0.16589194536209104,-0.07157548516988754,0.189208984375,0.40771484375,1.055908203125,50.11620712280274,-8.364720344543457,17.80259895324707,144.0,0
2018-03-03 20:16:56.910,-0.17400456964969635,-0.16695617139339447,0.4541516900062561,0.20068359375,0.291015625,1.005615234375,48.65818786621094,-7.644961833953857,16.478422164916992,144.0,0
2018-03-03 20:16:57.110,-0.2761701643466949,0.425285130739212,-0.1306399703025818,0.16259765625,0.3466796875,0.74365234375,49.31308364868164,-9.137228965759276,17.41806983947754,144.0,0
2018-03-03 20:16:57.310,-0.09418769180774687,0.025668581947684288,-0.561119019985199,0.18408203125,0.138671875,0.906982421875,49.46197891235352,-9.881422996520996,19.438501358032227,144.0,0
2018-03-03 20:16:57.510,-0.34747326374053955,0.5082946419715881,-0.4318156838417053,0.290283203125,0.220458984375,0.94091796875,47.99266815185547,-10.05104923248291,21.69192314147949,145.0,0
2018-03-03 20:16:57.710,0.05713751167058945,-0.003741713240742683,0.23710763454437256,0.205322265625,0.32861328125,0.7685546875,47.35828399658203,-9.79526138305664,23.71851921081543,145.0,0
2018-03-03 20:16:57.910,0.2409294694662094,0.05004052817821504,-0.1281343698501587,0.078857421875,0.3369140625,0.961669921875,47.68843460083008,-10.91826057434082,23.93559455871582,145.0,0
2018-03-03 20:16:58.110,0.15051162242889404,-0.05477976053953172,0.3883776962757111,0.009521484375,0.305419921875,1.108154296875,48.81134033203125,-10.669139862060547,23.216176986694336,145.0,0
2018-03-03 20:16:58.310,-0.011250587180256844,0.1729644238948822,-0.2618638277053833,0.128173828125,0.168212890625,0.887451171875,49.897193908691406,-9.881120681762695,22.4615421295166,145.0,0
2018-03-03 20:16:58.520,0.006922186352312565,-0.0975750982761383,-0.10641584545373917,0.11181640625,0.3095703125,1.07373046875,51.11410140991211,-10.88705062866211,21.761211395263672,158.0,0
2018-03-03 20:16:58.720,-0.037438854575157166,0.07351576536893845,-0.0011197207495570183,0.149169921875,0.2294921875,1.0078125,51.95161819458008,-10.47988224029541,21.57936286926269,158.0,0
