datetime,X_gyro(t-5),Y_gyro(t-5),Z_gyro(t-5),X_acc(t-5),Y_acc(t-5),Z_acc(t-5),X_comp(t-5),Y_comp(t-5),Z_comp(t-5),X_gyro(t-4),Y_gyro(t-4),Z_gyro(t-4),X_acc(t-4),Y_acc(t-4),Z_acc(t-4),X_comp(t-4),Y_comp(t-4),Z_comp(t-4),X_gyro(t-3),Y_gyro(t-3),Z_gyro(t-3),X_acc(t-3),Y_acc(t-3),Z_acc(t-3),X_comp(t-3),Y_comp(t-3),Z_comp(t-3),X_gyro(t-2),Y_gyro(t-2),Z_gyro(t-2),X_acc(t-2),Y_acc(t-2),Z_acc(t-2),X_comp(t-2),Y_comp(t-2),Z_comp(t-2),X_gyro(t-1),Y_gyro(t-1),Z_gyro(t-1),X_acc(t-1),Y_acc(t-1),Z_acc(t-1),X_comp(t-1),Y_comp(t-1),Z_comp(t-1),X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp
2018-02-28 17:44:14.70,0.061743677000000004,-0.24300116300000002,-0.120321766,-0.171630859,-0.021484375,0.8747558590000001,25.9210186,-2.4831902980000002,34.75166321,-0.153229803,0.036357917000000003,-0.028798409,-0.09594726599999999,0.09008789099999999,1.115478516,25.31181526,-3.122802258,35.10539246,-0.32084524600000003,0.316249102,-0.354983389,-0.11694335900000001,0.041503906,1.040527344,24.25257874,-3.776523113,35.66400146,-0.39906579299999995,-0.015789112,-0.42735070000000003,-0.09399414099999999,-0.062255859000000004,1.104248047,24.40596962,-3.731374741,35.55963898,0.392185569,-0.179147661,0.105826065,-0.191894531,-0.096191406,1.203125,24.81461906,-3.4111936089999997,35.20052338,0.460295975,-0.454249859,0.400084317,-0.058837890999999996,0.043945313,1.187255859,25.42747688,-3.0130174160000003,34.77541733
2018-02-28 17:44:15.00,-0.153229803,0.036357917000000003,-0.028798409,-0.09594726599999999,0.09008789099999999,1.115478516,25.31181526,-3.122802258,35.10539246,-0.32084524600000003,0.316249102,-0.354983389,-0.11694335900000001,0.041503906,1.040527344,24.25257874,-3.776523113,35.66400146,-0.39906579299999995,-0.015789112,-0.42735070000000003,-0.09399414099999999,-0.062255859000000004,1.104248047,24.40596962,-3.731374741,35.55963898,0.392185569,-0.179147661,0.105826065,-0.191894531,-0.096191406,1.203125,24.81461906,-3.4111936089999997,35.20052338,0.460295975,-0.454249859,0.400084317,-0.058837890999999996,0.043945313,1.187255859,25.42747688,-3.0130174160000003,34.77541733,-0.371928066,-0.06900037099999999,-0.091587685,0.114013672,0.068359375,0.903564453,25.77479553,-2.836507797,34.71096039
2018-02-28 17:44:15.20,-0.32084524600000003,0.316249102,-0.354983389,-0.11694335900000001,0.041503906,1.040527344,24.25257874,-3.776523113,35.66400146,-0.39906579299999995,-0.015789112,-0.42735070000000003,-0.09399414099999999,-0.062255859000000004,1.104248047,24.40596962,-3.731374741,35.55963898,0.392185569,-0.179147661,0.105826065,-0.191894531,-0.096191406,1.203125,24.81461906,-3.4111936089999997,35.20052338,0.460295975,-0.454249859,0.400084317,-0.058837890999999996,0.043945313,1.187255859,25.42747688,-3.0130174160000003,34.77541733,-0.371928066,-0.06900037099999999,-0.091587685,0.114013672,0.068359375,0.903564453,25.77479553,-2.836507797,34.71096039,-0.235707238,0.476947099,-0.44012141200000005,0.012939453,0.04345703099999999,0.8408203129999999,24.76593018,-2.695300102,34.65939331
2018-02-28 17:44:15.40,-0.39906579299999995,-0.015789112,-0.42735070000000003,-0.09399414099999999,-0.062255859000000004,1.104248047,24.40596962,-3.731374741,35.55963898,0.392185569,-0.179147661,0.105826065,-0.191894531,-0.096191406,1.203125,24.81461906,-3.4111936089999997,35.20052338,0.460295975,-0.454249859,0.400084317,-0.058837890999999996,0.043945313,1.187255859,25.42747688,-3.0130174160000003,34.77541733,-0.371928066,-0.06900037099999999,-0.091587685,0.114013672,0.068359375,0.903564453,25.77479553,-2.836507797,34.71096039,-0.235707238,0.476947099,-0.44012141200000005,0.012939453,0.04345703099999999,0.8408203129999999,24.76593018,-2.695300102,34.65939331,-0.209101617,0.277936995,-0.226744279,-0.133300781,0.058837890999999996,1.081298828,23.81587029,-2.44030261,34.75595093
2018-02-28 17:44:15.60,0.392185569,-0.179147661,0.105826065,-0.191894531,-0.096191406,1.203125,24.81461906,-3.4111936089999997,35.20052338,0.460295975,-0.454249859,0.400084317,-0.058837890999999996,0.043945313,1.187255859,25.42747688,-3.0130174160000003,34.77541733,-0.371928066,-0.06900037099999999,-0.091587685,0.114013672,0.068359375,0.903564453,25.77479553,-2.836507797,34.71096039,-0.235707238,0.476947099,-0.44012141200000005,0.012939453,0.04345703099999999,0.8408203129999999,24.76593018,-2.695300102,34.65939331,-0.209101617,0.277936995,-0.226744279,-0.133300781,0.058837890999999996,1.081298828,23.81587029,-2.44030261,34.75595093,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498
2018-02-28 17:44:15.90,0.460295975,-0.454249859,0.400084317,-0.058837890999999996,0.043945313,1.187255859,25.42747688,-3.0130174160000003,34.77541733,-0.371928066,-0.06900037099999999,-0.091587685,0.114013672,0.068359375,0.903564453,25.77479553,-2.836507797,34.71096039,-0.235707238,0.476947099,-0.44012141200000005,0.012939453,0.04345703099999999,0.8408203129999999,24.76593018,-2.695300102,34.65939331,-0.209101617,0.277936995,-0.226744279,-0.133300781,0.058837890999999996,1.081298828,23.81587029,-2.44030261,34.75595093,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498
2018-02-28 17:44:16.10,-0.371928066,-0.06900037099999999,-0.091587685,0.114013672,0.068359375,0.903564453,25.77479553,-2.836507797,34.71096039,-0.235707238,0.476947099,-0.44012141200000005,0.012939453,0.04345703099999999,0.8408203129999999,24.76593018,-2.695300102,34.65939331,-0.209101617,0.277936995,-0.226744279,-0.133300781,0.058837890999999996,1.081298828,23.81587029,-2.44030261,34.75595093,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498,-0.280404687,4.63274622,6.5465164179999995,1.499755859,-3.375,-0.995361328,24.53512573,-2.584418774,34.50912094
2018-02-28 17:44:16.30,-0.235707238,0.476947099,-0.44012141200000005,0.012939453,0.04345703099999999,0.8408203129999999,24.76593018,-2.695300102,34.65939331,-0.209101617,0.277936995,-0.226744279,-0.133300781,0.058837890999999996,1.081298828,23.81587029,-2.44030261,34.75595093,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498,-0.280404687,4.63274622,6.5465164179999995,1.499755859,-3.375,-0.995361328,24.53512573,-2.584418774,34.50912094,-10.2234602,-4.765957832,2.325267553,-4.0002441410000005,7.3747558589999995,-0.246582031,25.20388222,-2.635659933,34.63573456
2018-02-28 17:44:16.50,-0.209101617,0.277936995,-0.226744279,-0.133300781,0.058837890999999996,1.081298828,23.81587029,-2.44030261,34.75595093,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498,-0.280404687,4.63274622,6.5465164179999995,1.499755859,-3.375,-0.995361328,24.53512573,-2.584418774,34.50912094,-10.2234602,-4.765957832,2.325267553,-4.0002441410000005,7.3747558589999995,-0.246582031,25.20388222,-2.635659933,34.63573456,-9.818522453,5.454859733999999,15.53762245,3.687255859,-0.311767578,-4.996582031,25.59591866,-2.392590523,34.46139908
2018-02-28 17:44:16.80,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498,-0.280404687,4.63274622,6.5465164179999995,1.499755859,-3.375,-0.995361328,24.53512573,-2.584418774,34.50912094,-10.2234602,-4.765957832,2.325267553,-4.0002441410000005,7.3747558589999995,-0.246582031,25.20388222,-2.635659933,34.63573456,-9.818522453,5.454859733999999,15.53762245,3.687255859,-0.311767578,-4.996582031,25.59591866,-2.392590523,34.46139908,-2.731314898,-7.901165009,7.5005941389999995,-0.999511719,4.062988281,-1.685791016,25.33767319,-2.340166092,34.4597435
2018-02-28 17:44:17.00,0.013853545,-0.22597356100000002,0.022284396,-0.157958984,-0.013671875,1.361083984,24.05660248,-2.520367146,34.69538498,-0.280404687,4.63274622,6.5465164179999995,1.499755859,-3.375,-0.995361328,24.53512573,-2.584418774,34.50912094,-10.2234602,-4.765957832,2.325267553,-4.0002441410000005,7.3747558589999995,-0.246582031,25.20388222,-2.635659933,34.63573456,-9.818522453,5.454859733999999,15.53762245,3.687255859,-0.311767578,-4.996582031,25.59591866,-2.392590523,34.46139908,-2.731314898,-7.901165009,7.5005941389999995,-0.999511719,4.062988281,-1.685791016,25.33767319,-2.340166092,34.4597435,-0.077137701,-0.099330783,-0.129367679,-0.13549804699999998,0.086669922,1.254882813,24.55920029,-2.298226595,34.87185669
2018-02-28 17:44:17.20,-0.280404687,4.63274622,6.5465164179999995,1.499755859,-3.375,-0.995361328,24.53512573,-2.584418774,34.50912094,-10.2234602,-4.765957832,2.325267553,-4.0002441410000005,7.3747558589999995,-0.246582031,25.20388222,-2.635659933,34.63573456,-9.818522453,5.454859733999999,15.53762245,3.687255859,-0.311767578,-4.996582031,25.59591866,-2.392590523,34.46139908,-2.731314898,-7.901165009,7.5005941389999995,-0.999511719,4.062988281,-1.685791016,25.33767319,-2.340166092,34.4597435,-0.077137701,-0.099330783,-0.129367679,-0.13549804699999998,0.086669922,1.254882813,24.55920029,-2.298226595,34.87185669,0.384736001,-0.584617436,0.26386350399999997,-0.08374023400000001,-0.048828125,1.009277344,25.08017349,-2.26467514,34.65029907
2018-02-28 17:44:17.40,-10.2234602,-4.765957832,2.325267553,-4.0002441410000005,7.3747558589999995,-0.246582031,25.20388222,-2.635659933,34.63573456,-9.818522453,5.454859733999999,15.53762245,3.687255859,-0.311767578,-4.996582031,25.59591866,-2.392590523,34.46139908,-2.731314898,-7.901165009,7.5005941389999995,-0.999511719,4.062988281,-1.685791016,25.33767319,-2.340166092,34.4597435,-0.077137701,-0.099330783,-0.129367679,-0.13549804699999998,0.086669922,1.254882813,24.55920029,-2.298226595,34.87185669,0.384736001,-0.584617436,0.26386350399999997,-0.08374023400000001,-0.048828125,1.009277344,25.08017349,-2.26467514,34.65029907,0.029284809,0.003899053,0.15211986,0.010498047,0.044921875,1.145751953,25.49695206,-2.2378339769999998,34.88648987
2018-02-28 17:44:17.60,-9.818522453,5.454859733999999,15.53762245,3.687255859,-0.311767578,-4.996582031,25.59591866,-2.392590523,34.46139908,-2.731314898,-7.901165009,7.5005941389999995,-0.999511719,4.062988281,-1.685791016,25.33767319,-2.340166092,34.4597435,-0.077137701,-0.099330783,-0.129367679,-0.13549804699999998,0.086669922,1.254882813,24.55920029,-2.298226595,34.87185669,0.384736001,-0.584617436,0.26386350399999997,-0.08374023400000001,-0.048828125,1.009277344,25.08017349,-2.26467514,34.65029907,0.029284809,0.003899053,0.15211986,0.010498047,0.044921875,1.145751953,25.49695206,-2.2378339769999998,34.88648987,-0.347450882,0.7722695470000001,0.553864777,-0.024902344,0.392578125,0.29443359399999997,26.25928116,-2.358392239,34.66200638
2018-02-28 17:44:17.90,-2.731314898,-7.901165009,7.5005941389999995,-0.999511719,4.062988281,-1.685791016,25.33767319,-2.340166092,34.4597435,-0.077137701,-0.099330783,-0.129367679,-0.13549804699999998,0.086669922,1.254882813,24.55920029,-2.298226595,34.87185669,0.384736001,-0.584617436,0.26386350399999997,-0.08374023400000001,-0.048828125,1.009277344,25.08017349,-2.26467514,34.65029907,0.029284809,0.003899053,0.15211986,0.010498047,0.044921875,1.145751953,25.49695206,-2.2378339769999998,34.88648987,-0.347450882,0.7722695470000001,0.553864777,-0.024902344,0.392578125,0.29443359399999997,26.25928116,-2.358392239,34.66200638,0.159120277,-0.749572337,1.041812062,-0.051025390999999996,0.180664063,0.8713378909999999,26.58320618,-2.31280756,34.75804138
2018-02-28 17:44:18.10,-0.077137701,-0.099330783,-0.129367679,-0.13549804699999998,0.086669922,1.254882813,24.55920029,-2.298226595,34.87185669,0.384736001,-0.584617436,0.26386350399999997,-0.08374023400000001,-0.048828125,1.009277344,25.08017349,-2.26467514,34.65029907,0.029284809,0.003899053,0.15211986,0.010498047,0.044921875,1.145751953,25.49695206,-2.2378339769999998,34.88648987,-0.347450882,0.7722695470000001,0.553864777,-0.024902344,0.392578125,0.29443359399999997,26.25928116,-2.358392239,34.66200638,0.159120277,-0.749572337,1.041812062,-0.051025390999999996,0.180664063,0.8713378909999999,26.58320618,-2.31280756,34.75804138,-0.06862389999999999,0.09010128699999999,0.22235871899999998,-0.085205078,-0.003173828,1.300048828,25.55562782,-2.702433586,35.11049652
2018-02-28 17:44:18.30,0.384736001,-0.584617436,0.26386350399999997,-0.08374023400000001,-0.048828125,1.009277344,25.08017349,-2.26467514,34.65029907,0.029284809,0.003899053,0.15211986,0.010498047,0.044921875,1.145751953,25.49695206,-2.2378339769999998,34.88648987,-0.347450882,0.7722695470000001,0.553864777,-0.024902344,0.392578125,0.29443359399999997,26.25928116,-2.358392239,34.66200638,0.159120277,-0.749572337,1.041812062,-0.051025390999999996,0.180664063,0.8713378909999999,26.58320618,-2.31280756,34.75804138,-0.06862389999999999,0.09010128699999999,0.22235871899999998,-0.085205078,-0.003173828,1.300048828,25.55562782,-2.702433586,35.11049652,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319
2018-02-28 17:44:18.50,0.029284809,0.003899053,0.15211986,0.010498047,0.044921875,1.145751953,25.49695206,-2.2378339769999998,34.88648987,-0.347450882,0.7722695470000001,0.553864777,-0.024902344,0.392578125,0.29443359399999997,26.25928116,-2.358392239,34.66200638,0.159120277,-0.749572337,1.041812062,-0.051025390999999996,0.180664063,0.8713378909999999,26.58320618,-2.31280756,34.75804138,-0.06862389999999999,0.09010128699999999,0.22235871899999998,-0.085205078,-0.003173828,1.300048828,25.55562782,-2.702433586,35.11049652,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319
2018-02-28 17:44:18.80,-0.347450882,0.7722695470000001,0.553864777,-0.024902344,0.392578125,0.29443359399999997,26.25928116,-2.358392239,34.66200638,0.159120277,-0.749572337,1.041812062,-0.051025390999999996,0.180664063,0.8713378909999999,26.58320618,-2.31280756,34.75804138,-0.06862389999999999,0.09010128699999999,0.22235871899999998,-0.085205078,-0.003173828,1.300048828,25.55562782,-2.702433586,35.11049652,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319,-0.244753152,0.326359242,-0.17140457,-0.072753906,-0.018310547,1.025878906,24.47622681,-2.979432583,35.97634125
2018-02-28 17:44:19.00,0.159120277,-0.749572337,1.041812062,-0.051025390999999996,0.180664063,0.8713378909999999,26.58320618,-2.31280756,34.75804138,-0.06862389999999999,0.09010128699999999,0.22235871899999998,-0.085205078,-0.003173828,1.300048828,25.55562782,-2.702433586,35.11049652,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319,-0.244753152,0.326359242,-0.17140457,-0.072753906,-0.018310547,1.025878906,24.47622681,-2.979432583,35.97634125,0.30119431,-0.224909335,-0.014963483,-0.11694335900000001,0.026123047000000003,1.317626953,25.01379395,-2.6676085,35.80950928
2018-02-28 17:44:19.20,-0.06862389999999999,0.09010128699999999,0.22235871899999998,-0.085205078,-0.003173828,1.300048828,25.55562782,-2.702433586,35.11049652,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319,-0.244753152,0.326359242,-0.17140457,-0.072753906,-0.018310547,1.025878906,24.47622681,-2.979432583,35.97634125,0.30119431,-0.224909335,-0.014963483,-0.11694335900000001,0.026123047000000003,1.317626953,25.01379395,-2.6676085,35.80950928,0.325671494,-0.315368474,0.03558721,-0.06640625,-0.096191406,1.031494141,25.15790939,-2.986274481,35.951671600000005
2018-02-28 17:44:19.40,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319,-0.244753152,0.326359242,-0.17140457,-0.072753906,-0.018310547,1.025878906,24.47622681,-2.979432583,35.97634125,0.30119431,-0.224909335,-0.014963483,-0.11694335900000001,0.026123047000000003,1.317626953,25.01379395,-2.6676085,35.80950928,0.325671494,-0.315368474,0.03558721,-0.06640625,-0.096191406,1.031494141,25.15790939,-2.986274481,35.951671600000005,-0.09522952900000001,-0.082303181,0.390506268,-0.06103515599999999,-0.061767578,1.051269531,26.13101578,-2.957144499,35.78977585
2018-02-28 17:44:19.70,-0.378313392,-0.23395524899999998,-0.7397007940000001,-0.164306641,-0.28173828100000003,1.062744141,24.87653351,-3.014134407,35.66808319,-0.244753152,0.326359242,-0.17140457,-0.072753906,-0.018310547,1.025878906,24.47622681,-2.979432583,35.97634125,0.30119431,-0.224909335,-0.014963483,-0.11694335900000001,0.026123047000000003,1.317626953,25.01379395,-2.6676085,35.80950928,0.325671494,-0.315368474,0.03558721,-0.06640625,-0.096191406,1.031494141,25.15790939,-2.986274481,35.951671600000005,-0.09522952900000001,-0.082303181,0.390506268,-0.06103515599999999,-0.061767578,1.051269531,26.13101578,-2.957144499,35.78977585,-0.295835972,0.127881289,-0.074560083,-0.055664063,0.189941406,0.954345703,25.47981262,-3.217903137,36.48713303
2018-02-28 17:44:19.90,-0.244753152,0.326359242,-0.17140457,-0.072753906,-0.018310547,1.025878906,24.47622681,-2.979432583,35.97634125,0.30119431,-0.224909335,-0.014963483,-0.11694335900000001,0.026123047000000003,1.317626953,25.01379395,-2.6676085,35.80950928,0.325671494,-0.315368474,0.03558721,-0.06640625,-0.096191406,1.031494141,25.15790939,-2.986274481,35.951671600000005,-0.09522952900000001,-0.082303181,0.390506268,-0.06103515599999999,-0.061767578,1.051269531,26.13101578,-2.957144499,35.78977585,-0.295835972,0.127881289,-0.074560083,-0.055664063,0.189941406,0.954345703,25.47981262,-3.217903137,36.48713303,-0.332019597,0.578048468,-0.264524281,-0.069335938,0.090332031,1.093017578,24.81588173,-3.8526039119999997,37.04501724
2018-02-28 17:44:20.10,0.30119431,-0.224909335,-0.014963483,-0.11694335900000001,0.026123047000000003,1.317626953,25.01379395,-2.6676085,35.80950928,0.325671494,-0.315368474,0.03558721,-0.06640625,-0.096191406,1.031494141,25.15790939,-2.986274481,35.951671600000005,-0.09522952900000001,-0.082303181,0.390506268,-0.06103515599999999,-0.061767578,1.051269531,26.13101578,-2.957144499,35.78977585,-0.295835972,0.127881289,-0.074560083,-0.055664063,0.189941406,0.954345703,25.47981262,-3.217903137,36.48713303,-0.332019597,0.578048468,-0.264524281,-0.069335938,0.090332031,1.093017578,24.81588173,-3.8526039119999997,37.04501724,0.41719487299999997,-0.17701920899999998,-0.112872191,-0.305664063,-0.074707031,1.388916016,24.71364403,-3.93427062,36.94007492
2018-02-28 17:44:20.30,0.325671494,-0.315368474,0.03558721,-0.06640625,-0.096191406,1.031494141,25.15790939,-2.986274481,35.951671600000005,-0.09522952900000001,-0.082303181,0.390506268,-0.06103515599999999,-0.061767578,1.051269531,26.13101578,-2.957144499,35.78977585,-0.295835972,0.127881289,-0.074560083,-0.055664063,0.189941406,0.954345703,25.47981262,-3.217903137,36.48713303,-0.332019597,0.578048468,-0.264524281,-0.069335938,0.090332031,1.093017578,24.81588173,-3.8526039119999997,37.04501724,0.41719487299999997,-0.17701920899999998,-0.112872191,-0.305664063,-0.074707031,1.388916016,24.71364403,-3.93427062,36.94007492,-0.27401933100000003,-0.562800825,0.414983451,-0.069091797,-0.10961914099999999,0.971191406,25.77560234,-3.7155416010000004,36.44268417
2018-02-28 17:44:20.50,-0.09522952900000001,-0.082303181,0.390506268,-0.06103515599999999,-0.061767578,1.051269531,26.13101578,-2.957144499,35.78977585,-0.295835972,0.127881289,-0.074560083,-0.055664063,0.189941406,0.954345703,25.47981262,-3.217903137,36.48713303,-0.332019597,0.578048468,-0.264524281,-0.069335938,0.090332031,1.093017578,24.81588173,-3.8526039119999997,37.04501724,0.41719487299999997,-0.17701920899999998,-0.112872191,-0.305664063,-0.074707031,1.388916016,24.71364403,-3.93427062,36.94007492,-0.27401933100000003,-0.562800825,0.414983451,-0.069091797,-0.10961914099999999,0.971191406,25.77560234,-3.7155416010000004,36.44268417,0.316625595,-0.17489075699999998,-0.167679787,-0.038574219,0.040039063,1.182617188,26.48220062,-3.5405583380000003,36.32039642
2018-02-28 17:44:20.80,-0.295835972,0.127881289,-0.074560083,-0.055664063,0.189941406,0.954345703,25.47981262,-3.217903137,36.48713303,-0.332019597,0.578048468,-0.264524281,-0.069335938,0.090332031,1.093017578,24.81588173,-3.8526039119999997,37.04501724,0.41719487299999997,-0.17701920899999998,-0.112872191,-0.305664063,-0.074707031,1.388916016,24.71364403,-3.93427062,36.94007492,-0.27401933100000003,-0.562800825,0.414983451,-0.069091797,-0.10961914099999999,0.971191406,25.77560234,-3.7155416010000004,36.44268417,0.316625595,-0.17489075699999998,-0.167679787,-0.038574219,0.040039063,1.182617188,26.48220062,-3.5405583380000003,36.32039642,-0.365010589,0.737682223,0.283019543,0.09008789099999999,0.20434570300000002,0.633300781,27.19044876,-3.258540392,35.94694138
2018-02-28 17:44:21.00,-0.332019597,0.578048468,-0.264524281,-0.069335938,0.090332031,1.093017578,24.81588173,-3.8526039119999997,37.04501724,0.41719487299999997,-0.17701920899999998,-0.112872191,-0.305664063,-0.074707031,1.388916016,24.71364403,-3.93427062,36.94007492,-0.27401933100000003,-0.562800825,0.414983451,-0.069091797,-0.10961914099999999,0.971191406,25.77560234,-3.7155416010000004,36.44268417,0.316625595,-0.17489075699999998,-0.167679787,-0.038574219,0.040039063,1.182617188,26.48220062,-3.5405583380000003,36.32039642,-0.365010589,0.737682223,0.283019543,0.09008789099999999,0.20434570300000002,0.633300781,27.19044876,-3.258540392,35.94694138,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781
2018-02-28 17:44:21.20,0.41719487299999997,-0.17701920899999998,-0.112872191,-0.305664063,-0.074707031,1.388916016,24.71364403,-3.93427062,36.94007492,-0.27401933100000003,-0.562800825,0.414983451,-0.069091797,-0.10961914099999999,0.971191406,25.77560234,-3.7155416010000004,36.44268417,0.316625595,-0.17489075699999998,-0.167679787,-0.038574219,0.040039063,1.182617188,26.48220062,-3.5405583380000003,36.32039642,-0.365010589,0.737682223,0.283019543,0.09008789099999999,0.20434570300000002,0.633300781,27.19044876,-3.258540392,35.94694138,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781
2018-02-28 17:44:21.50,-0.27401933100000003,-0.562800825,0.414983451,-0.069091797,-0.10961914099999999,0.971191406,25.77560234,-3.7155416010000004,36.44268417,0.316625595,-0.17489075699999998,-0.167679787,-0.038574219,0.040039063,1.182617188,26.48220062,-3.5405583380000003,36.32039642,-0.365010589,0.737682223,0.283019543,0.09008789099999999,0.20434570300000002,0.633300781,27.19044876,-3.258540392,35.94694138,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781,0.06600057299999999,-0.228634119,-0.385313809,-0.095703125,-0.22729492199999998,0.9802246090000001,26.26594925,-3.534184694,36.09822845
2018-02-28 17:44:21.70,0.316625595,-0.17489075699999998,-0.167679787,-0.038574219,0.040039063,1.182617188,26.48220062,-3.5405583380000003,36.32039642,-0.365010589,0.737682223,0.283019543,0.09008789099999999,0.20434570300000002,0.633300781,27.19044876,-3.258540392,35.94694138,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781,0.06600057299999999,-0.228634119,-0.385313809,-0.095703125,-0.22729492199999998,0.9802246090000001,26.26594925,-3.534184694,36.09822845,-0.229321897,0.21621196,-0.730122805,0.025146484,-0.11328125,1.227783203,24.87291527,-3.6795353889999998,36.32045746
2018-02-28 17:44:21.90,-0.365010589,0.737682223,0.283019543,0.09008789099999999,0.20434570300000002,0.633300781,27.19044876,-3.258540392,35.94694138,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781,0.06600057299999999,-0.228634119,-0.385313809,-0.095703125,-0.22729492199999998,0.9802246090000001,26.26594925,-3.534184694,36.09822845,-0.229321897,0.21621196,-0.730122805,0.025146484,-0.11328125,1.227783203,24.87291527,-3.6795353889999998,36.32045746,-0.27295512,0.40830457200000003,-0.459277451,-0.05712890599999999,-0.029296875,1.083740234,24.33036423,-3.653784513,36.36042786
2018-02-28 17:44:22.10,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781,0.5480945110000001,-0.53779155,0.336230814,0.063964844,0.20385742199999998,0.573974609,27.47110939,-3.174957275,35.6481781,0.06600057299999999,-0.228634119,-0.385313809,-0.095703125,-0.22729492199999998,0.9802246090000001,26.26594925,-3.534184694,36.09822845,-0.229321897,0.21621196,-0.730122805,0.025146484,-0.11328125,1.227783203,24.87291527,-3.6795353889999998,36.32045746,-0.27295512,0.40830457200000003,-0.459277451,-0.05712890599999999,-0.029296875,1.083740234,24.33036423,-3.653784513,36.36042786,0.174019426,0.147037342,0.00632102,-0.138671875,0.10253906300000001,1.351074219,25.04007339,-3.491152525,35.84115601
